540791	150.3272933	154.3488109	148.7134768
540792	91.13772455	90.98973482	92.10607357
540793	145.5748404	148.7116734	144.9784031
540794	128.0413793	135.5770115	136.8229885
540795	126.7163561	134.9171843	138.2898551
540805	105.7	104.137037	103.4037037
540806	115.5260197	125.859353	130.371308
540807	105.4390547	95.27985075	93.39179104
540808	150.7164179	160.9962687	163.141791
540809	107.5350877	115.2982456	119.8567251
540810	142.3403456	150.190834	150.2381668
540811	72.03225806	75.47311828	80.07526882
540812	52.95080577	59.67345208	67.54792197
540813	45.36944128	53.82782212	61.90992018
540814	113.6838323	107.5341317	105.6730539
540815	125.8073908	124.1117021	123.7648376
540816	121.6004843	125.9104116	127.1924939
540817	79.32941176	79.91176471	82.79117647
540818	73.43050193	77.97876448	82.52895753
540819	147.744863	156.7037671	157.0513699
540820	103.2704485	92.36939314	87.96965699
540821	74.87916667	76.20625	81.86041667
540822	111.0027322	113.3278689	114.5874317
540823	105.9761905	95.96258503	91.91666667
540824	61.63829787	63.27659574	66.95744681
540825	117.084667	126.1270005	128.6701084
540826	83.34239613	90.61847519	96.76361436
540827	101.8107016	106.7620056	110.7340968
540828	72.09042553	74.25797872	80.73404255
540829	135.7680412	141.8079897	140.9252577
540830	113.9126063	119.3820572	121.1925754
540831	109.9733375	102.8025931	100.2116269
540832	127.4359956	137.2516411	140.404814
540833	101.5568761	103.295416	103.008489
540834	120.0037037	128.437037	131.737037
540835	43.93700787	51.11653543	58.78267717
540836	98.20234423	104.3763109	107.9272054
540837	129.5015015	136.991992	137.953954
540838	116.7137014	118.3476483	117.208589
540839	59.5463383	66.32015554	73.98574206
540840	116.4262295	126.2859745	130.7759563
540841	69.99354839	72.96774194	78.26451613
540842	77.53225806	80.08064516	83.06451613
540843	58.15466667	63.76533333	71.13866667
540844	88.03195739	88.90679095	89.66977364
540845	103.9172185	91.52649007	89.80298013
540846	115.9030123	123.9125926	126.5620741
540847	46.44728435	52.65495208	59.71246006
540848	123.5102286	132.944645	135.2262335
540849	117.7487152	123.7871247	124.6188802
540850	107.3403596	115.1700765	119.0597231
540851	88.96703297	96.98901099	104.7362637
540852	108.1828666	116.2372323	120.8764415
540853	110.6165005	113.5766092	114.7452403
540854	115.6666667	118.6944444	119.7115385
540855	101.4819277	111.1506024	118.1626506
540856	159.6748971	166.9465021	164.8641975
540857	121.6652174	129.3478261	133.1086957
540858	97.72641509	101.0694683	102.990566
540859	105.1672355	113.2866894	117.7645051
540860	139.1088632	142.5308285	139.088632
540861	72.88343558	72.71779141	79.17791411
540862	83.35457304	91.54659731	99.40615518
540863	84.48061355	92.59394972	100.0195995
540864	98.30676552	91.45381526	90.09236948
540865	65.17880996	71.71098968	77.8904068
540866	62.22739362	66.75132979	72.52260638
540867	124.3349713	126.5642916	126.1122031
540868	131.0598911	138.0190563	138.3684211
540869	66.46282528	70.42565056	76.92936803
540870	69.98580083	74.70844377	80.66026126
540871	103.3249189	109.1167207	111.5825614
540872	137.8922414	139.9137931	137.6357759
540873	103.297989	115.3144424	121.5978062
540874	108.917121	109.9890949	108.261723
540875	107.3935091	111.9614604	114.7789047
540876	44.83849372	52.40502092	60.66192469
540877	41.1509434	46.52830189	53.88679245
540878	47.43389423	55.77163462	64.64302885
540879	120.6107226	122.1153846	120.1783217
540880	111.948	114.492	113.904
540881	81.51529412	84.05882353	89.51529412
540882	70.62724551	73.37125749	77.97305389
540896	100.3641667	104.6791667	106.7908333
540897	108.3409665	112.4225363	113.8975047
540898	101.6333809	104.189729	101.8830243
540899	121.0057184	121.7941387	122.9671194
540900	145.7431271	146.9527491	144.6311569
540901	48.88628763	58.00334448	61.87625418
540902	121.0600601	115.7087087	112.7297297
540903	81.21952079	83.47145877	84.84989429
540904	71.17257683	78.55791962	85.64066194
540905	65.67338371	74.2031906	79.60285474
540906	110.6197411	109.3349515	109.8826861
540907	122.5766206	124.0231668	123.9647184
540908	91.58244257	97.76483966	101.5349102
540909	108.3012299	111.3529289	114.6931415
540910	97.69078947	102.4821429	102.5009398
540911	113.5710456	118.5335121	117.5737265
540912	111.9205479	108.8684932	106.9050228
540913	84.7810219	86.57768509	89.59019812
540914	101.9104614	101.9378712	102.812243
540915	113.0447334	115.2582575	115.1217165
540916	86.4584	89.6416	93.6512
540917	75.96686073	84.0958352	89.42543663
540918	51.72286374	63.73979985	71.72979215
540919	111.4054855	107.5989622	104.5381764
540920	103.4786325	102.982906	102.7240537
540921	109.7261538	105.24	103.2984615
540929	141.9979859	154.3338369	160.8716012
540930	119.8281118	122.9961897	123.6917866
540931	105.8743501	111.4289428	113.6499133
540932	146.1462585	159.2532124	166.7014361
540933	120.9561311	132.8350951	130.7589852
540934	148.3180212	156.4151943	159.3038869
540935	126.3678696	132.153085	136.4153085
540937	90.99040419	94.56586217	92.73655132
540938	91.41546492	98.02229497	101.3810493
540939	112.2030651	129.0689655	114.8812261
540940	68.22300885	68.37876106	68.90619469
540941	56.125	60.30208333	63.52777778
540944	148.5714286	149	148.8571429
540945	130.5446976	132.9332822	134.3283304
540946	102.6101434	105.5945738	109.1183906
540947	68.95843422	72.52461663	79.38757062
540948	163	168.3333333	163.6666667
540949	56.75384615	66.07179487	76.90769231
540950	174.5250691	176.4593368	175.874852
540951	183.3571429	187.8571429	185.3571429
540952	120.5742632	122.9748828	125.7895177
540953	66.04584383	66.43929471	71.12342569
540954	66	67	71
540955	150.3612774	151.2035928	151.3582834
540956	61.85673859	65.97806862	74.04563141
540957	76.21505376	80.0188172	85.9783365
540958	155.7575517	161.8767886	163.2798092
540959	133.0309278	128.8865979	124.8247423
540960	169.7593032	171.9667458	170.4837688
540961	174.2276119	180.4589552	182.0834888
540962	78.65512742	82.84874315	89.38122989
540963	45.1122449	49.01020408	58.29591837
540964	81.75785288	84.53916501	89.16262425
540965	133.6006289	134.7599581	136.9119497
540966	194.0612406	196.8502568	196.2714342
540967	119.0866983	122.668943	123.5501781
540968	151.1126025	159.235645	161.6256525
540969	108.9006101	116.2030398	119.8851222
540970	106.8709537	108.7608082	110.3432544
540971	59.35691947	65.33385457	74.86004691
540972	108.2331689	110.4654672	111.9550203
540973	140.798752	144.700468	146.0780031
540974	140.7835671	141.2044088	140.5971944
540975	144.8622328	146.264133	145.8095012
540976	48.91454664	53.95107632	63.96347032
540977	97.9039548	88.92655367	88.85310734
540978	58.96739465	62.57459243	70.96739465
540979	135.6375533	132.3903272	126.2651494
540980	193.0101254	195.5930569	194.6306654
540981	192.0935858	195.2928702	193.7790243
540982	109.1503747	108.6131399	109.0971137
540983	113.3491259	115.4057692	117.1882867
540984	90.10256055	95.17882353	100.9541869
540985	50.85677196	54.32770806	63.89052358
540986	99.35115187	101.3659137	103.8678148
540987	168.922807	169.3368421	171.5649123
540988	72.44755984	75.47777432	82.07852036
540989	113.592955	116.1878669	117.0156556
540990	106.8863636	107.4545455	101.8636364
540991	115	118.3268634	120.3268634
540992	155.6145732	159.466204	159.8949341
540993	183.5015188	186.8174362	186.8563183
540994	97.06852088	100.1132019	103.3486018
540995	116.7385621	116.0588235	116.496732
540996	157.9600838	162.6869589	162.8563747
540997	82.34899432	87.39812682	93.32872716
540998	76.32275936	80.52434992	86.79903494
540999	60.13419118	65.30551471	73.5875
541000	77.97380701	82.89507753	90.11455668
541001	48.99929028	53.34989354	63.26969482
541002	120.2295374	115.2989324	108.5676157
541003	47.52173913	50.24637681	59.89855072
541004	111.0681263	113.3764481	115.794771
541005	129.3125	129.0637842	128.3129281
541006	72.97254005	75.84477498	81.29786423
541007	99.29197978	101.743066	106.4153914
541008	50.27080891	54.26260258	62.76905041
541009	47.25911708	51.27735125	61.45009597
541025	118.0464441	117.4194485	114.2481858
541026	90.69942197	91.97398844	93.39306358
541027	85.96061793	90.08746736	91.8772846
541028	79.55270198	82.12359551	84.9553237
541029	183	193	191
541030	95.56	96.98133333	96.51733333
541031	110.5552764	112.6080402	103.1130653
541032	94.97257974	97.12479015	95.89143816
541033	102.3460076	103.3193916	97.68060837
541034	102.9700748	103.8154613	101.9339152
541044	65.8840046	72.90771001	77.16593786
541045	63.3974359	66.48901099	68.53113553
541046	59.74970964	68.39663182	74.81823461
541047	102.3902439	111.1585366	112.8292683
541048	116.2516251	115.3223185	111.4764355
541049	46.9501992	55.51992032	62.4561753
541050	78.623685	81.77306883	83.61466787
541051	55.34010152	64	70.71573604
541052	61.41446933	66.87266463	72.31204452
541053	97.80752841	99.21377841	98.37073864
541054	43.28219697	53.55113636	61.40151515
541055	68.36351442	72.17169685	76.32796781
541056	60.94875891	68.28233863	73.37540237
541057	70.33425596	77.26519046	81.93093449
541058	113.1465517	115.0396552	113.9413793
541059	46.45174129	53.63764511	59.83018242
541060	99.2	104.2964824	106.8603015
541061	61.96122779	69.21970921	74.05977383
541062	89.92917761	95.96942143	100.2621742
541070	154.84375	163.6302083	167.2864583
541071	121.1923744	126.3275563	126.7694974
541072	69.29637097	76.29637097	82.03830645
541073	131.2737226	140.2682482	142.540146
541074	73.87349954	71.84302862	73.4432133
541075	130.7909091	136.1636364	136.4818182
541076	115.8771727	120.3677095	117.3391271
541077	128.2251309	135.4405385	140.2378459
541078	73.03008053	81.41520606	86.98270962
541079	99.40745672	103.8015979	104.448735
541081	69.07508532	74.49488055	78.71501706
541082	45.3952381	54.70952381	56.98571429
541083	42.66197183	51.77934272	55.96713615
541084	102.6995062	92.59950617	88.98666667
541085	112.9565217	113.621118	110.6832298
541086	135.3384224	130.1768448	130.5776081
541087	104.9528828	101.3473858	100.1456913
541088	106.4725415	81.17241379	74.12260536
541089	99.62287598	100.0547806	98.86786711
541090	126.8398846	124.466282	121.0688785
541091	107.1143967	109.9811828	110.5973716
541092	57.08465608	64.53637566	65.42261905
541093	105.26746	105.2107429	102.9419484
541095	119.8715084	120.3687151	120.264432
541096	119.0931023	121.6705063	122.2521916
541097	71.85723951	77.61569689	80.12110961
541098	120	120.2	115
541099	77.12392988	84.63921728	86.68079902
541100	93.90111163	97.98957851	97.44835572
541101	102.4199072	106.9689618	105.0256868
541102	91.22387137	95.6821274	96.67223253
541104	102.5582035	103.761381	106.3177513
541105	216.4383984	220.5462012	220.6729979
541106	216.4717833	219.7607223	218.7042889
541107	93.27377301	94.03527607	97.4654908
541108	109.5670588	107	105.3882353
541109	152.1454433	153.6972691	153.9747595
541110	116.7503303	119.651255	119.7807133
541115	78.95224719	84.89165329	88.86918138
541116	115.0282318	119.7206538	119.3150074
541117	85.44736842	86.70526316	86.55368421
541118	82.6659751	88.83143154	91.98029046
541119	51.54040404	58.64141414	61.47979798
541120	105.5407855	107.2809668	107.4592145
541121	85.06190886	89.13284609	89.79492691
541122	82.9084507	85.76760563	86.18309859
541123	75.23961661	82.26943557	84.50372737
541124	49.1589404	57.27152318	61.94701987
541125	111.3393103	111.6951724	111.1186207
541126	107.8744884	111.2824011	111.4283765
541127	68.54946852	75.81493595	78.86181521
541139	102.5643004	108.2777778	113.9763374
541140	105.3364121	110.3040853	115.2909414
541143	54.12955224	60.14149254	66.16059701
541144	73.62040268	80.39087248	85.95516779
541145	80.94396135	84.10628019	85.92560386
541146	139	149.1	153
541147	88.14177441	90.99108337	93.62683905
541148	98.4862069	102.3672414	105.9465517
541149	75.90610433	78.92652608	85.44173141
541150	111.8303571	117.5357143	116.8890306
541151	148.9297052	158.8956916	162.0975057
541152	84.84190715	82.0357591	83.31367629
541153	137.1825146	135.9272195	127.6349707
541156	123.8888889	123.9027778	124.7083333
541157	115.5579107	115.2240727	115.6267979
541158	100.9001692	101.0609137	101.2893401
541159	93.54822732	94.02763295	97.08107404
541160	81.27816841	84.48996742	91.51397702
541161	55.52800779	60.78421822	69.80175353
541162	107.8104764	111.0216539	114.484636
541163	81.97208249	86.97585513	89.78244467
541164	85.65957447	88.5106383	88.0212766
541165	121.1327273	109.4690909	103.8072727
541166	151.58	140.96	133.42
541167	110.2189349	102.6153846	98.39053254
541168	82.69404187	81.12077295	82.36231884
541169	83.93871157	88.64715097	89.59467398
541170	76.33538462	82.04307692	81.29384615
541171	53.5846395	61.02194357	62.31191223
541172	53.59032258	61.03064516	62.14193548
541173	66.89632628	71.68648817	75.02428394
541174	120.0702703	123.7837838	123.5783784
541175	105.4415836	101.4897564	97.93715393
541176	88.52777778	92.56196581	92.75213675
541177	98.55072464	100.1674718	99.75281804
541178	101.2343096	95.84100418	96.30125523
541179	55.35670732	64.76829268	67.66768293
541180	80.19953052	84.82347418	87.67981221
541181	107.8729097	107.6006689	109.6173913
541182	126.9265233	127.0089606	123.9856631
541189	115.8061441	120.032839	122.2913136
541190	118.6666667	121.1666667	120.6666667
541191	91.74405507	94.44430538	96.60513141
541192	76.25692695	81.25150165	84.01860105
541193	84.07352941	87.55882353	87.91176471
541194	88.57507987	91.38658147	94.39616613
541195	101.6746293	104.5601318	107.4052718
541196	121.727451	127.2588235	127.3254902
541197	97.55440415	96.40803109	92.07772021
541198	114.3020408	119.4231293	119.3768707
541199	53.42735043	61.45299145	66.36182336
541200	120.5176715	124.4054054	121.9002079
541201	118.8754864	120.4542802	118.7733463
541202	84.09940653	84.65430267	87.26557864
541203	114.5993562	117.2330472	116.5444206
541207	91.10554204	97.67086518	101.6087561
541208	107.990963	114.3547021	115.7633437
541209	91.69893149	98.57762414	103.0672533
541210	115.5838617	120.8755043	122.0472622
541211	56.32261029	62.37683824	67.91544118
541212	54.85273028	61.74572532	66.65968009
541213	118.2761394	120.3485255	118.9088472
541214	95.40822214	99.92318788	101.2073567
541215	92.201822	98.7042747	104.1079187
541216	110.4739726	119.8794521	122.9178082
541217	118.4090909	120.3311688	118.3961039
541218	136.7015152	141.2833333	137.5757576
541219	103.7822837	107.0206592	107.1356975
541220	126.3814834	127.9543842	124.6060145
541221	127.4703947	132.3125	131.4276316
541222	103.3376806	109.6626718	116.2622489
541223	129.7375979	131.0835509	129.8929504
541224	142.697479	144.210084	141.789916
541225	85.55223881	83.56716418	87.6119403
541226	51.1	57.3	67.06363636
541227	62.94805195	66.45021645	75.05194805
541228	106.1948335	107.7196653	109.1042387
541229	118.561348	121.9955304	121.66933
541230	111.7629863	115.4699798	114.2790645
541231	49.55146364	59.31728045	71.7374882
541232	48.94855851	57.9491238	70.48332391
541233	102.7604167	105.2552083	106.03125
541234	66.58126023	72.02168576	78.46505728
541235	110.3702398	115.3443465	117.5687714
541236	91.67576419	96.44177584	101.0724163
541237	104.8640365	110.0896642	106.3994131
541238	48.20248668	53.09591474	64.70159858
541239	52.34782609	59.25754476	67.86547315
541240	51.91946698	60.87427578	71.70857474
541241	52.24563591	61.21197007	73.8553616
541242	106.2973256	110.5825905	112.7860514
541243	87.56198798	93.24713271	98.75423266
541244	126.5804714	131.6607744	132.6962963
541245	112.1855792	118.2009456	120.5124113
541246	96.42661692	102.6007463	106.5149254
541247	85.87537092	90.64094955	93.90059347
541248	100.2138614	107.6613861	110.1069307
541249	69.73022113	76.93120393	84.03931204
541250	110.3987288	114.309322	114.4877119
541251	113.8635454	110.5338135	108.8519408
541252	57.08658009	61.84848485	70.56709957
541265	67.34285714	70.08571429	77.4
541266	85.92133527	92.10188679	94.54600871
541267	91.53178443	98.47243474	102.4278803
541268	77.90269033	88.40240412	97.18317115
541269	57.13888889	61.94444444	66.13888889
541271	92.76170213	101.1562863	104.767118
541272	60.74351396	69.31954023	76.4591133
541273	50.09161793	57.71345029	64.44639376
541274	101.1883228	108.2598741	110.5220378
541275	58.96846847	76.67117117	92.68018018
541276	59.0740894	76.5281457	91.03104305
541277	112.3799392	126.2006079	130.5835866
541278	48.11715481	57.18619247	64.72803347
541279	47.7752809	55.76029963	63.64794007
541280	57.91576414	73.70156438	87.72322503
541281	84.3008596	90.93352436	94.05673352
541282	62.7152161	71.97098875	80.00236827
541283	68.46397516	78.07515528	87.74099379
541284	110.6865672	114.0597015	111
541290	104.852194	108.3556582	107.4953811
541291	73.53383459	80.05263158	87.15789474
541292	134.6359807	112.4693141	103.1371841
541293	126.9907407	124.4259259	121.2006173
